ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
42340001,4556400,429100,42340,12 avenue Henri PLANCHET,VEAUCHE,SP95,2,1521.34375
42340001,4556400,429100,42340,12 avenue Henri PLANCHET,VEAUCHE,SP98,6,1569.6666666666667
42360001,4579200,435400,42360,Route de Tarare,Panissi̬res,Gazole,1,1533.142857142857
42360001,4579200,435400,42360,Route de Tarare,Panissi̬res,SP95,2,1650
42370001,4606300,392000,42370,1500 route de renaison,SAINT-HAON-LE-CH̢TEL,Gazole,1,1476.5
42370001,4606300,392000,42370,1500 route de renaison,SAINT-HAON-LE-CH̢TEL,SP95,2,1584.5555555555557
42370001,4606300,392000,42370,1500 route de renaison,SAINT-HAON-LE-CH̢TEL,SP98,6,1614.5555555555557
42370003,4599900,393000,42370,2 Rue du Tacot,RENAISON,Gazole,1,1446.357142857143
42370003,4599900,393000,42370,2 Rue du Tacot,RENAISON,SP95,2,1530
42370003,4599900,393000,42370,2 Rue du Tacot,RENAISON,SP98,6,1565.6923076923076
42370005,4605700,392800,42370,603 rue du caporal Goutandier,Renaison,Gazole,1,1487.6222222222223
42370005,4605700,392800,42370,603 rue du caporal Goutandier,Renaison,E10,5,1555.2
42370005,4605700,392800,42370,603 rue du caporal Goutandier,Renaison,SP98,6,1605.5555555555557
42380001,4543234.69866,407188.405793,42380,LE GRAND GUERET,LA TOURETTE,Gazole,1,1456.6470588235295
42380001,4543234.69866,407188.405793,42380,LE GRAND GUERET,LA TOURETTE,E10,5,1519
42380001,4543234.69866,407188.405793,42380,LE GRAND GUERET,LA TOURETTE,SP98,6,1603.6
42380004,4543200,406300,42380,Boulevard de l'Europe,Saint-Bonnet-le-Ch̢teau,Gazole,1,1469
42380005,4542700,406400,42380,Boulevard du Haut Forez,SAINT-BONNET-LE-CHATEAU,Gazole,1,1469
42380005,4542700,406400,42380,Boulevard du Haut Forez,SAINT-BONNET-LE-CHATEAU,SP95,2,1614.090909090909
42380005,4542700,406400,42380,Boulevard du Haut Forez,SAINT-BONNET-LE-CHATEAU,E85,3,799
42380005,4542700,406400,42380,Boulevard du Haut Forez,SAINT-BONNET-LE-CHATEAU,E10,5,1529.4166666666667
42390001,4547595,434445,42390,Chemin de Montravel,Villars,Gazole,1,1418.8695652173913
42390001,4547595,434445,42390,Chemin de Montravel,Villars,SP95,2,1515.36
42390001,4547595,434445,42390,Chemin de Montravel,Villars,GPLc,4,784
42390001,4547595,434445,42390,Chemin de Montravel,Villars,E10,5,1462
42390001,4547595,434445,42390,Chemin de Montravel,Villars,SP98,6,1536.2272727272727
42400004,4546200,449300,42400,La Varizelle,Saint-Chamond,Gazole,1,1407.7755102040817
42400004,4546200,449300,42400,La Varizelle,Saint-Chamond,SP95,2,1506.575
42400004,4546200,449300,42400,La Varizelle,Saint-Chamond,E10,5,1451.84
42400004,4546200,449300,42400,La Varizelle,Saint-Chamond,SP98,6,1522.9722222222222
42400006,4549507.4121106,452673.40917568,42400,AUTOROUTE A47 - AIRE DU PAYS DU GIERS,Saint-Chamond,Gazole,1,1592.2222222222222
42400006,4549507.4121106,452673.40917568,42400,AUTOROUTE A47 - AIRE DU PAYS DU GIERS,Saint-Chamond,E10,5,1637.7777777777778
42400006,4549507.4121106,452673.40917568,42400,AUTOROUTE A47 - AIRE DU PAYS DU GIERS,Saint-Chamond,SP98,6,1747.7777777777778
42400007,4547933,451918,42400,14 QUAI DE LA RIVE RN88,Saint-Chamond,Gazole,1,1424.3222222222223
42400007,4547933,451918,42400,14 QUAI DE LA RIVE RN88,Saint-Chamond,E85,3,762.4444444444445
42400007,4547933,451918,42400,14 QUAI DE LA RIVE RN88,Saint-Chamond,E10,5,1469.7666666666667
42400007,4547933,451918,42400,14 QUAI DE LA RIVE RN88,Saint-Chamond,SP98,6,1556.8777777777777
42410002,4542694.682,474170.034,42410,ZA de Verlieu RN 86,CHAVANAY,Gazole,1,1429.75
42410002,4542694.682,474170.034,42410,ZA de Verlieu RN 86,CHAVANAY,E85,3,508
42410002,4542694.682,474170.034,42410,ZA de Verlieu RN 86,CHAVANAY,E10,5,1485.625
42410004,4541800,468200,42410,ZAC NOTRE DAME,P̩lussin,Gazole,1,1477.4
42410004,4541800,468200,42410,ZAC NOTRE DAME,P̩lussin,E10,5,1530.6
42410004,4541800,468200,42410,ZAC NOTRE DAME,P̩lussin,SP98,6,1604.111111111111
42420001,4551000,457400,42420,RUE D'ASSAILLY,LORETTE,Gazole,1,1428.8333333333333
42420001,4551000,457400,42420,RUE D'ASSAILLY,LORETTE,SP95,2,1523.621951219512
42420001,4551000,457400,42420,RUE D'ASSAILLY,LORETTE,SP98,6,1551.0864197530864
42430001,4591483.246,384406.014,42430,rue de la croix de mission,Saint-Just-en-Chevalet,Gazole,1,1453.5
42430001,4591483.246,384406.014,42430,rue de la croix de mission,Saint-Just-en-Chevalet,SP95,2,1549
42430001,4591483.246,384406.014,42430,rue de la croix de mission,Saint-Just-en-Chevalet,E85,3,619
42440004,4583000,375500,42440,12 rue Aub̩pine,NOIR̩TABLE,Gazole,1,1434.1666666666667
42440004,4583000,375500,42440,12 rue Aub̩pine,NOIR̩TABLE,SP95,2,1524.111111111111
42440004,4583000,375500,42440,12 rue Aub̩pine,NOIR̩TABLE,SP98,6,1553
42440005,4581600,376400,42440,4 rue des Tilleuls,NOIR̩TABLE,Gazole,1,1520
42440005,4581600,376400,42440,4 rue des Tilleuls,NOIR̩TABLE,SP95,2,1680
42440005,4581600,376400,42440,4 rue des Tilleuls,NOIR̩TABLE,SP98,6,1690
42440006,4584055,378392,42440,A-72 aire du Haut-Forez,Les Salles,Gazole,1,1618.1785714285713
42440006,4584055,378392,42440,A-72 aire du Haut-Forez,Les Salles,GPLc,4,998.8571428571429
42440006,4584055,378392,42440,A-72 aire du Haut-Forez,Les Salles,E10,5,1674.404255319149
42440006,4584055,378392,42440,A-72 aire du Haut-Forez,Les Salles,SP98,6,1780.1702127659576
42440008,4585700,381500,42440,Lieu-Dit les Serrots,LES SALLES,Gazole,1,1611.8867924528302
42440008,4585700,381500,42440,Lieu-Dit les Serrots,LES SALLES,GPLc,4,996.7435897435897
42440008,4585700,381500,42440,Lieu-Dit les Serrots,LES SALLES,E10,5,1694.8301886792453
42440008,4585700,381500,42440,Lieu-Dit les Serrots,LES SALLES,SP98,6,1800.8301886792453
42440009,4539332.2,427067.4,42240,35 RUE HOLTZER,UNIEUX,Gazole,1,1541.5
42440009,4539332.2,427067.4,42240,35 RUE HOLTZER,UNIEUX,E10,5,1561.7111111111112
42440009,4539332.2,427067.4,42240,35 RUE HOLTZER,UNIEUX,SP98,6,1671.7111111111112
42450001,4554196,418553,42450,Avenue Jean Moulin,Sury-le-Comtal,Gazole,1,1534.5714285714287
42450001,4554196,418553,42450,Avenue Jean Moulin,Sury-le-Comtal,SP95,2,1621
42450002,4554100,418100,42450,Rue du 11 Novembre,SURY-LE-COMTAL,Gazole,1,1457.75
42450002,4554100,418100,42450,Rue du 11 Novembre,SURY-LE-COMTAL,E10,5,1514.8333333333333
42450002,4554100,418100,42450,Rue du 11 Novembre,SURY-LE-COMTAL,SP98,6,1592.076923076923
42470004,4595000,420400,42470,114 route de Roanne,Saint-Symphorien-de-Lay,Gazole,1,1520.6666666666667
42470004,4595000,420400,42470,114 route de Roanne,Saint-Symphorien-de-Lay,SP95,2,1621.5
42470005,4595150.02,420605.36,42470,ZA LA FAYETTE,SAINT-SYMPHORIEN-DE-LAY,Gazole,1,1443.6
42470005,4595150.02,420605.36,42470,ZA LA FAYETTE,SAINT-SYMPHORIEN-DE-LAY,SP95,2,1532.6666666666667
42470005,4595150.02,420605.36,42470,ZA LA FAYETTE,SAINT-SYMPHORIEN-DE-LAY,SP98,6,1562.2857142857142
42470006,4594200,426700,42470,ROUTE NATIONALE 7,SAINT SYMPHORIEN DE LAY,Gazole,1,1525.25
42470006,4594200,426700,42470,ROUTE NATIONALE 7,SAINT SYMPHORIEN DE LAY,E10,5,1545.7857142857142
42470006,4594200,426700,42470,ROUTE NATIONALE 7,SAINT SYMPHORIEN DE LAY,SP98,6,1655.7857142857142
42480001,4552400,428700,42480,Avenue Benoit Fourneyron,LA FOUILLOUSE,Gazole,1,1456.25
42480001,4552400,428700,42480,Avenue Benoit Fourneyron,LA FOUILLOUSE,E10,5,1516.25
42480001,4552400,428700,42480,Avenue Benoit Fourneyron,LA FOUILLOUSE,SP98,6,1585.6
42480002,4549700,431900,42480,2990 route d̩partementale 1082,La Fouillouse,Gazole,1,1463
42480002,4549700,431900,42480,2990 route d̩partementale 1082,La Fouillouse,SP95,2,1566.3333333333333
42480002,4549700,431900,42480,2990 route d̩partementale 1082,La Fouillouse,E10,5,1527.3333333333333
42480002,4549700,431900,42480,2990 route d̩partementale 1082,La Fouillouse,SP98,6,1594
42500001,4539700,432400,42500,5 RUE EMILE ZOLA,LE CHAMBON-FEUGEROLLES,Gazole,1,1463.0860215053763
42500001,4539700,432400,42500,5 RUE EMILE ZOLA,LE CHAMBON-FEUGEROLLES,SP95,2,1531.7173913043478
42500001,4539700,432400,42500,5 RUE EMILE ZOLA,LE CHAMBON-FEUGEROLLES,SP98,6,1586.978494623656
42500012,4540500,434100,42500,Les Crozes,Le Chambon-Feugerolles,Gazole,1,1438.4285714285713
42500012,4540500,434100,42500,Les Crozes,Le Chambon-Feugerolles,SP95,2,1535.857142857143
42500012,4540500,434100,42500,Les Crozes,Le Chambon-Feugerolles,E10,5,1478.1666666666667
42500013,4539700,432400,42500,Terre Ronde,Le Chambon-Feugerolles,Gazole,1,1435
42500013,4539700,432400,42500,Terre Ronde,Le Chambon-Feugerolles,SP95,2,1529.3333333333333
42500013,4539700,432400,42500,Terre Ronde,Le Chambon-Feugerolles,E10,5,1478.1666666666667
42510001,4582099,417891,42510,RUE DES GLACIERES,BALBIGNY,Gazole,1,1425
42510001,4582099,417891,42510,RUE DES GLACIERES,BALBIGNY,E10,5,1476.2
42510001,4582099,417891,42510,RUE DES GLACIERES,BALBIGNY,SP98,6,1541.7
42510003,4582457,417705,42510,51 Route de Roanne,BALBIGNY,Gazole,1,1554.8666666666666
42510003,4582457,417705,42510,51 Route de Roanne,BALBIGNY,SP95,2,1621.6875
42510004,4585085.1347005,422526.14388026,42510,A89 aire de la Loire,N̩ronde,Gazole,1,1599.4545454545455
42510004,4585085.1347005,422526.14388026,42510,A89 aire de la Loire,N̩ronde,GPLc,4,984
42510004,4585085.1347005,422526.14388026,42510,A89 aire de la Loire,N̩ronde,E10,5,1659.3846153846155
42510004,4585085.1347005,422526.14388026,42510,A89 aire de la Loire,N̩ronde,SP98,6,1739.3846153846155
42510005,4581020,419681,42510, Chemin de Bois Vert,BALBIGNY,Gazole,1,1445.6666666666667
42510005,4581020,419681,42510, Chemin de Bois Vert,BALBIGNY,E10,5,1495.4
42510005,4581020,419681,42510, Chemin de Bois Vert,BALBIGNY,SP98,6,1562.5
42540001,4589300,423900,42540,Avenue des Granges Blanches,SAINT-JUST-LA-PENDUE,Gazole,1,1493
42540001,4589300,423900,42540,Avenue des Granges Blanches,SAINT-JUST-LA-PENDUE,SP95,2,1592.4
42550001,4539024.88032,394694,42550,Avenue de la Gare,USSON-EN-FOREZ,Gazole,1,1475
42550001,4539024.88032,394694,42550,Avenue de la Gare,USSON-EN-FOREZ,SP95,2,1566
42550001,4539024.88032,394694,42550,Avenue de la Gare,USSON-EN-FOREZ,SP98,6,1608.8
42570001,4553600,437300,42570,346 route de Saint Bonnet les Oules,Saint-H̩and,Gazole,1,1435.7777777777778
42570001,4553600,437300,42570,346 route de Saint Bonnet les Oules,Saint-H̩and,SP95,2,1533.375
42570001,4553600,437300,42570,346 route de Saint Bonnet les Oules,Saint-H̩and,E10,5,1488.0555555555557
42600001,4560100,406100,42600,4 route de Feurs,Montbrison,Gazole,1,1451.5
42600001,4560100,406100,42600,4 route de Feurs,Montbrison,SP95,2,1559.7272727272727
42600001,4560100,406100,42600,4 route de Feurs,Montbrison,E10,5,1520.8181818181818
42600002,4561450.53109,406930.339085,42600,CD.8,SAVIGNEUX,Gazole,1,1502.75
42600002,4561450.53109,406930.339085,42600,CD.8,SAVIGNEUX,E10,5,1566.388888888889
42600002,4561450.53109,406930.339085,42600,CD.8,SAVIGNEUX,SP98,6,1676.388888888889
42600003,4560844,408929,42600,ROUTE DE LYON,Savigneux,Gazole,1,1443.8235294117646
42600003,4560844,408929,42600,ROUTE DE LYON,Savigneux,E85,3,669.9090909090909
42600003,4560844,408929,42600,ROUTE DE LYON,Savigneux,E10,5,1509.5555555555557
42600003,4560844,408929,42600,ROUTE DE LYON,Savigneux,SP98,6,1570.888888888889
42600005,4567900,415600,42600,AUT A 72,Magneux-Haute-Rive,Gazole,1,1593.4
42600005,4567900,415600,42600,AUT A 72,Magneux-Haute-Rive,GPLc,4,999.4117647058823
42600005,4567900,415600,42600,AUT A 72,Magneux-Haute-Rive,E10,5,1658.0204081632653
42600005,4567900,415600,42600,AUT A 72,Magneux-Haute-Rive,SP98,6,1764
42600007,4559600,408300,42600,ZA DES GRANGES,MONTBRISON,Gazole,1,1445.3333333333333
42600007,4559600,408300,42600,ZA DES GRANGES,MONTBRISON,E10,5,1515.25
42600007,4559600,408300,42600,ZA DES GRANGES,MONTBRISON,SP98,6,1572.1333333333334
42600008,4566958,417238,42600,Aire de la plaine du Forez Est,Magneux-Haute-Rive,Gazole,1,1613.1
42600008,4566958,417238,42600,Aire de la plaine du Forez Est,Magneux-Haute-Rive,E10,5,1655.625
42600008,4566958,417238,42600,Aire de la plaine du Forez Est,Magneux-Haute-Rive,SP98,6,1761.625
42600009,4560700,406500,42600,8 route de St Etienne,Montbrison,Gazole,1,1505.857142857143
42600009,4560700,406500,42600,8 route de St Etienne,Montbrison,E10,5,1561.0357142857142
42640001,4610300,396700,42640,"304, rue de Persigny",SAINT-GERMAIN-LESPINASSE,Gazole,1,1555
42640001,4610300,396700,42640,"304, rue de Persigny",SAINT-GERMAIN-LESPINASSE,SP95,2,1653.2666666666667
42650001,4544295,446161,42650,Lieu-Dit la Maison Rouge,SAINT-JEAN-BONNEFONDS,Gazole,1,1604.3846153846155
42650001,4544295,446161,42650,Lieu-Dit la Maison Rouge,SAINT-JEAN-BONNEFONDS,E10,5,1651.857142857143
42680001,4550000,417000,42680,ROUTE DE BONSON,Saint-Marcellin-en-Forez,Gazole,1,1537.8333333333333
42680001,4550000,417000,42680,ROUTE DE BONSON,Saint-Marcellin-en-Forez,SP95,2,1613.8125
42700001,4537500,427700,42700,Rue de Chazeau,FIRMINY,Gazole,1,1444.578947368421
42700001,4537500,427700,42700,Rue de Chazeau,FIRMINY,GPLc,4,786.9649122807018
42700001,4537500,427700,42700,Rue de Chazeau,FIRMINY,E10,5,1469.4561403508771
42700001,4537500,427700,42700,Rue de Chazeau,FIRMINY,SP98,6,1563.3859649122808
42700004,4538800,429800,42700,"68, boulevard Fayol",Firminy,Gazole,1,1425.875
42700004,4538800,429800,42700,"68, boulevard Fayol",Firminy,SP95,2,1518.375
42700004,4538800,429800,42700,"68, boulevard Fayol",Firminy,E85,3,680
42720001,4613900,410800,42720,495 rue de la R̩publique,POUILLY-SOUS-CHARLIEU,Gazole,1,1511.7
42720001,4613900,410800,42720,495 rue de la R̩publique,POUILLY-SOUS-CHARLIEU,SP95,2,1610.3333333333333
42720001,4613900,410800,42720,495 rue de la R̩publique,POUILLY-SOUS-CHARLIEU,SP98,6,1671
42780001,4584977.7,434121.9,42780,ZONE ACTIVITE LES GAGERES,VIOLAY,Gazole,1,1557.9777777777779
42780001,4584977.7,434121.9,42780,ZONE ACTIVITE LES GAGERES,VIOLAY,SP98,6,1660.6444444444444
42800001,4552641,460850,42800, Rue Jean-Baptiste Berlier,RIVE-DE-GIER,Gazole,1,1426.8333333333333
42800001,4552641,460850,42800, Rue Jean-Baptiste Berlier,RIVE-DE-GIER,SP95,2,1517.076923076923
42800001,4552641,460850,42800, Rue Jean-Baptiste Berlier,RIVE-DE-GIER,SP98,6,1546.1290322580646
42800003,4553180,462606,42800,Avenue Mar̩chal Juin,RIVE-DE-GIER,Gazole,1,1435.4285714285713
42800003,4553180,462606,42800,Avenue Mar̩chal Juin,RIVE-DE-GIER,SP95,2,1518.962962962963
42800003,4553180,462606,42800,Avenue Mar̩chal Juin,RIVE-DE-GIER,E10,5,1481.4074074074074
42800004,4554100,461100,42800,32 Route de Saint-Martin,Saint-Martin-la-Plaine,Gazole,1,1477.125
42830001,4595600,375500,42830,LA GARE,Saint-Priest-la-Prugne,Gazole,1,1510
42830001,4595600,375500,42830,LA GARE,Saint-Priest-la-Prugne,E10,5,1610
42830001,4595600,375500,42830,LA GARE,Saint-Priest-la-Prugne,SP98,6,1650
43000002,4504966,388822,43000,Rocade d'Aiguilhe,Aiguilhe,Gazole,1,1432.6
43000002,4504966,388822,43000,Rocade d'Aiguilhe,Aiguilhe,E10,5,1485.6842105263158
43000002,4504966,388822,43000,Rocade d'Aiguilhe,Aiguilhe,SP98,6,1569.128205128205
43000004,4503269,388591,43000,106 Avenue Mar̩chal Foch,Le Puy-en-Velay,Gazole,1,1446.589928057554
43000004,4503269,388591,43000,106 Avenue Mar̩chal Foch,Le Puy-en-Velay,E10,5,1507.4172661870505
43000004,4503269,388591,43000,106 Avenue Mar̩chal Foch,Le Puy-en-Velay,SP98,6,1580.0431654676258
43000006,4504889,389412,43000,31 Boulevard Mar̩chal Joffre,Le Puy-en-Velay,Gazole,1,1510.75
43000006,4504889,389412,43000,31 Boulevard Mar̩chal Joffre,Le Puy-en-Velay,SP95,2,1620.8333333333333
43000009,4504792.50728,389342.284693,43000,10 BLD MARECHAL JOFFRE,LE PUY EN VELAY,Gazole,1,1437.7444444444445
43000009,4504792.50728,389342.284693,43000,10 BLD MARECHAL JOFFRE,LE PUY EN VELAY,E85,3,718.7777777777778
43000009,4504792.50728,389342.284693,43000,10 BLD MARECHAL JOFFRE,LE PUY EN VELAY,GPLc,4,789.1111111111111
43000009,4504792.50728,389342.284693,43000,10 BLD MARECHAL JOFFRE,LE PUY EN VELAY,E10,5,1496.8111111111111
43000009,4504792.50728,389342.284693,43000,10 BLD MARECHAL JOFFRE,LE PUY EN VELAY,SP98,6,1579.7555555555555
43100001,4531146,337496,43100, Route de Clermont,BRIOUDE,Gazole,1,1426.4583333333333
43100001,4531146,337496,43100, Route de Clermont,BRIOUDE,SP95,2,1524.1304347826087
43100001,4531146,337496,43100, Route de Clermont,BRIOUDE,SP98,6,1556.48
43100002,4528900,336900,43100,AVENUE JEAN JAURES,Brioude,Gazole,1,1532.75
43100002,4528900,336900,43100,AVENUE JEAN JAURES,Brioude,SP95,2,1643.875
43100003,4528982,338717,43100,Avenue L̩on Blum,Brioude,Gazole,1,1441.7333333333333
43100003,4528982,338717,43100,Avenue L̩on Blum,Brioude,E10,5,1524
43100003,4528982,338717,43100,Avenue L̩on Blum,Brioude,SP98,6,1568.6
43100004,4530000,338000,43100,10 avenue d Auvergne,Brioude,Gazole,1,1527.125
43100004,4530000,338000,43100,10 avenue d Auvergne,Brioude,SP95,2,1616.7
43100004,4530000,338000,43100,10 avenue d Auvergne,Brioude,SP98,6,1673.9
43100005,4532244,337500,43100,FLAGEAC RUE BRUEIL,Cohade,Gazole,1,1437.6
43100005,4532244,337500,43100,FLAGEAC RUE BRUEIL,Cohade,E10,5,1483.0625
43100005,4532244,337500,43100,FLAGEAC RUE BRUEIL,Cohade,SP98,6,1549.2777777777778
43110001,4536955,420235,43110,Avenue de Firminy,AUREC-SUR-LOIRE,Gazole,1,1445.6
43110001,4536955,420235,43110,Avenue de Firminy,AUREC-SUR-LOIRE,E10,5,1493.078947368421
43110001,4536955,420235,43110,Avenue de Firminy,AUREC-SUR-LOIRE,SP98,6,1582.030303030303
43120001,4529070.447,416960.856,43120,rue jean martouret,MONISTROL-SUR-LOIRE,Gazole,1,1449.5641025641025
43120001,4529070.447,416960.856,43120,rue jean martouret,MONISTROL-SUR-LOIRE,SP95,2,1539.025641025641
43120001,4529070.447,416960.856,43120,rue jean martouret,MONISTROL-SUR-LOIRE,SP98,6,1574.871794871795
43120002,4528500,415800,43120,ZA LES MOLETONS,MONISTROL-SUR-LOIRE,Gazole,1,1431.2727272727273
43120002,4528500,415800,43120,ZA LES MOLETONS,MONISTROL-SUR-LOIRE,SP95,2,1512.7857142857142
43120002,4528500,415800,43120,ZA LES MOLETONS,MONISTROL-SUR-LOIRE,E10,5,1467.9285714285713
43120002,4528500,415800,43120,ZA LES MOLETONS,MONISTROL-SUR-LOIRE,SP98,6,1544.25
43130001,4521100,403000,43130,Rue Jean-Baptiste Ribeyron,RETOURNAC,Gazole,1,1466
43130001,4521100,403000,43130,Rue Jean-Baptiste Ribeyron,RETOURNAC,E10,5,1507.9
43130001,4521100,403000,43130,Rue Jean-Baptiste Ribeyron,RETOURNAC,SP98,6,1576.9
43170001,4495871,354987,43170,route du Puy,Saugues,Gazole,1,1562.3333333333333
43170001,4495871,354987,43170,route du Puy,Saugues,E10,5,1609
43170001,4495871,354987,43170,route du Puy,Saugues,SP98,6,1679
43170002,4496938,354097,43170,ZI du Gray,Saugues,Gazole,1,1469
43170002,4496938,354097,43170,ZI du Gray,Saugues,SP95,2,1581.5
43170002,4496938,354097,43170,ZI du Gray,Saugues,SP98,6,1614
43170003,4496351,354460,43170,rue louis amargier route de lahgeac,Saugues,Gazole,1,1466.5
43170003,4496351,354460,43170,rue louis amargier route de lahgeac,Saugues,SP95,2,1581.5
43170003,4496351,354460,43170,rue louis amargier route de lahgeac,Saugues,E10,5,1552.3333333333333
43190001,4510243,429863,43190,Route de Saint-Agr̬ve,Tence,Gazole,1,1456.090909090909
43190001,4510243,429863,43190,Route de Saint-Agr̬ve,Tence,SP95,2,1544.909090909091
43190001,4510243,429863,43190,Route de Saint-Agr̬ve,Tence,SP98,6,1584
43190002,4510100,432100,43190,za de leygat,TENCE,Gazole,1,1456.6923076923076
43200002,4514693,412796,43200,101 avenue de la Marne,YSSINGEAUX,Gazole,1,1543.1666666666667
43200002,4514693,412796,43200,101 avenue de la Marne,YSSINGEAUX,SP95,2,1646.7777777777778
43200002,4514693,412796,43200,101 avenue de la Marne,YSSINGEAUX,SP98,6,1663.2857142857142
43200003,4509700,405900,43200,RN 88,LE PERTUIS,Gazole,1,1533
43200003,4509700,405900,43200,RN 88,LE PERTUIS,SP95,2,1638
43200004,4514645,410918,43200,Villeneuve,Yssingeaux,Gazole,1,1444.4285714285713
43200004,4514645,410918,43200,Villeneuve,Yssingeaux,SP95,2,1539.75
43200004,4514645,410918,43200,Villeneuve,Yssingeaux,SP98,6,1569.75
43200005,4514398,411589,43200,"103, route de Retournac",Yssingeaux,Gazole,1,1443.8333333333333
43200005,4514398,411589,43200,"103, route de Retournac",Yssingeaux,SP95,2,1540.142857142857
43200005,4514398,411589,43200,"103, route de Retournac",Yssingeaux,SP98,6,1567.2857142857142
43200006,4514525.247,412086.11,43200,LA GUIDE,Yssingeaux,Gazole,1,1442.111111111111
43200006,4514525.247,412086.11,43200,LA GUIDE,Yssingeaux,SP95,2,1546.8
43200006,4514525.247,412086.11,43200,LA GUIDE,Yssingeaux,E85,3,689
43210002,4530283,411395,43210,15 Avenue Alfred de Vissaguet,Bas-en-Basset,Gazole,1,1434.7627118644068
43210002,4530283,411395,43210,15 Avenue Alfred de Vissaguet,Bas-en-Basset,SP95,2,1527.135593220339
43220001,4521400,434600,43220,Rue Traversi̬re,Duni̬res,Gazole,1,1438.2
43220001,4521400,434600,43220,Rue Traversi̬re,Duni̬res,SP95,2,1530.590909090909
43230001,4514400,354300,43230,La Buge,Saint-Georges-d'Aurac,Gazole,1,1539.0625
43230001,4514400,354300,43230,La Buge,Saint-Georges-d'Aurac,SP95,2,1646
43230002,4520879.54502,350687.903911,43230,11 AVENUE DE LA GARE,PAULHAGUET,Gazole,1,1427
43230002,4520879.54502,350687.903911,43230,11 AVENUE DE LA GARE,PAULHAGUET,SP95,2,1514
43230002,4520879.54502,350687.903911,43230,11 AVENUE DE LA GARE,PAULHAGUET,SP98,6,1540
43240001,4533045.08207,431906.795317,43240,D 500,SAINT-JUST-MALMONT,Gazole,1,1437.7037037037037
43240001,4533045.08207,431906.795317,43240,D 500,SAINT-JUST-MALMONT,SP95,2,1531.4814814814815
