ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
27210007,4932527,32879,27210,AUTOROUTE A13 - AIRE NORD DE BEUZEVILLE,BEUZEVILLE,Gazole,1,1567.9673913043478
27210007,4932527,32879,27210,AUTOROUTE A13 - AIRE NORD DE BEUZEVILLE,BEUZEVILLE,GPLc,4,979.5434782608696
27210007,4932527,32879,27210,AUTOROUTE A13 - AIRE NORD DE BEUZEVILLE,BEUZEVILLE,E10,5,1631.445652173913
27210007,4932527,32879,27210,AUTOROUTE A13 - AIRE NORD DE BEUZEVILLE,BEUZEVILLE,SP98,6,1741.445652173913
27210008,4934689.1592656,33742.412939517,27210,273 RUE ALBERT SOREL,Beuzeville,Gazole,1,1423.1
27210008,4934689.1592656,33742.412939517,27210,273 RUE ALBERT SOREL,Beuzeville,SP95,2,1526.2
27210008,4934689.1592656,33742.412939517,27210,273 RUE ALBERT SOREL,Beuzeville,SP98,6,1552.5
27220001,4891113.13187,126506.172983,27220,RD 52,SAINT-ANDRÃ©-DE-L'EURE,Gazole,1,1387.4166666666667
27220001,4891113.13187,126506.172983,27220,RD 52,SAINT-ANDRÃ©-DE-L'EURE,SP95,2,1495.6666666666667
27220001,4891113.13187,126506.172983,27220,RD 52,SAINT-ANDRÃ©-DE-L'EURE,SP98,6,1527.1666666666667
27230003,4914151,44866,27230, Rue de Lisieux,THIBERVILLE,Gazole,1,1542
27230003,4914151,44866,27230, Rue de Lisieux,THIBERVILLE,SP98,6,1686
27230004,4914103,45727,27230,16 route de Lieurey,Thiberville,Gazole,1,1475.6666666666667
27230004,4914103,45727,27230,16 route de Lieurey,Thiberville,SP95,2,1614
27230004,4914103,45727,27230,16 route de Lieurey,Thiberville,SP98,6,1659
27240001,4886599,107086,27240,ROUTE DE VERNEUIL,DAMVILLE,Gazole,1,1405.4893617021276
27240001,4886599,107086,27240,ROUTE DE VERNEUIL,DAMVILLE,SP95,2,1521.340425531915
27240001,4886599,107086,27240,ROUTE DE VERNEUIL,DAMVILLE,SP98,6,1552.6702127659576
27250001,4881100,69500,27250,Le Petit Hanoy,RUGLES,Gazole,1,1379.375
27250001,4881100,69500,27250,Le Petit Hanoy,RUGLES,SP95,2,1478.4
27250001,4881100,69500,27250,Le Petit Hanoy,RUGLES,SP98,6,1507.6666666666667
27250002,4881800,70000,27250,"Za Du, Le Petit Hanoy",Rugles,Gazole,1,1366
27250002,4881800,70000,27250,"Za Du, Le Petit Hanoy",Rugles,E85,3,643
27250002,4881800,70000,27250,"Za Du, Le Petit Hanoy",Rugles,E10,5,1424.5714285714287
27250002,4881800,70000,27250,"Za Du, Le Petit Hanoy",Rugles,SP98,6,1497.2857142857142
27260001,4927900,43800,27260,12 Route des Anglais,Ã‰PAIGNES,Gazole,1,1506.7272727272727
27260001,4927900,43800,27260,12 Route des Anglais,Ã‰PAIGNES,E10,5,1565.7777777777778
27260001,4927900,43800,27260,12 Route des Anglais,Ã‰PAIGNES,SP98,6,1675.7777777777778
27260002,4924100,38000,27260,Route de Lisieux,CORMEILLES,Gazole,1,1424.3
27260002,4924100,38000,27260,Route de Lisieux,CORMEILLES,E10,5,1482.6666666666667
27260002,4924100,38000,27260,Route de Lisieux,CORMEILLES,SP98,6,1569
27290001,4929473,65939,27290,LIEUDIT PONT JOLY CD47,Saint-Philbert-sur-Risle,Gazole,1,1386.9285714285713
27290001,4929473,65939,27290,LIEUDIT PONT JOLY CD47,Saint-Philbert-sur-Risle,E10,5,1442.8461538461538
27290001,4929473,65939,27290,LIEUDIT PONT JOLY CD47,Saint-Philbert-sur-Risle,SP98,6,1511.076923076923
27300004,4910476,61341,27300,Route de Rouen,MENNEVAL,Gazole,1,1360.8793103448277
27300004,4910476,61341,27300,Route de Rouen,MENNEVAL,E85,3,583.6666666666666
27300004,4910476,61341,27300,Route de Rouen,MENNEVAL,E10,5,1407.56
27300004,4910476,61341,27300,Route de Rouen,MENNEVAL,SP98,6,1487.6470588235295
27300005,4908550,59836,27300,Rue Bernard Gombert,Bernay,Gazole,1,1370.942857142857
27300005,4908550,59836,27300,Rue Bernard Gombert,Bernay,E10,5,1428.5714285714287
27300005,4908550,59836,27300,Rue Bernard Gombert,Bernay,SP98,6,1495.6857142857143
27300006,4915531,67340,27300,RD 613 - CARREFOUR DE MALBROUCK,CARSIX,Gazole,1,1391.89010989011
27300006,4915531,67340,27300,RD 613 - CARREFOUR DE MALBROUCK,CARSIX,E85,3,629
27300006,4915531,67340,27300,RD 613 - CARREFOUR DE MALBROUCK,CARSIX,GPLc,4,845.5494505494505
27300006,4915531,67340,27300,RD 613 - CARREFOUR DE MALBROUCK,CARSIX,E10,5,1449.010989010989
27300006,4915531,67340,27300,RD 613 - CARREFOUR DE MALBROUCK,CARSIX,SP98,6,1545.8791208791208
27310005,4936100,81700,27310,530 RUE DU DOCTEUR DUVRAC,BOURG ACHARD,Gazole,1,1378.090909090909
27310005,4936100,81700,27310,530 RUE DU DOCTEUR DUVRAC,BOURG ACHARD,SP95,2,1480.5
27310005,4936100,81700,27310,530 RUE DU DOCTEUR DUVRAC,BOURG ACHARD,E85,3,679
27310005,4936100,81700,27310,530 RUE DU DOCTEUR DUVRAC,BOURG ACHARD,E10,5,1411.2
27310005,4936100,81700,27310,530 RUE DU DOCTEUR DUVRAC,BOURG ACHARD,SP98,6,1504.1666666666667
27310006,4936116.495952,86502.487647037,27310,Autoroute a13Aire du Bosgouet,BOSGOUET,Gazole,1,1573.2162162162163
27310006,4936116.495952,86502.487647037,27310,Autoroute a13Aire du Bosgouet,BOSGOUET,GPLc,4,999.5121951219512
27310006,4936116.495952,86502.487647037,27310,Autoroute a13Aire du Bosgouet,BOSGOUET,E10,5,1636.7222222222222
27310006,4936116.495952,86502.487647037,27310,Autoroute a13Aire du Bosgouet,BOSGOUET,SP98,6,1746.611111111111
27310007,4936100,86100,27310,AUTOROUTE A13 - AIRE DE BOSGOUET SUD,BOSGOUET,Gazole,1,1573.0217391304348
27310007,4936100,86100,27310,AUTOROUTE A13 - AIRE DE BOSGOUET SUD,BOSGOUET,E85,3,819
27310007,4936100,86100,27310,AUTOROUTE A13 - AIRE DE BOSGOUET SUD,BOSGOUET,GPLc,4,979.5434782608696
27310007,4936100,86100,27310,AUTOROUTE A13 - AIRE DE BOSGOUET SUD,BOSGOUET,E10,5,1636.9347826086957
27310007,4936100,86100,27310,AUTOROUTE A13 - AIRE DE BOSGOUET SUD,BOSGOUET,SP98,6,1746.9347826086957
27310008,4935260.35,80636.98,27310,405 RUE DES PORTES,Bourg-Achard,Gazole,1,1418.3333333333333
27310008,4935260.35,80636.98,27310,405 RUE DES PORTES,Bourg-Achard,SP95,2,1524.7142857142858
27310008,4935260.35,80636.98,27310,405 RUE DES PORTES,Bourg-Achard,SP98,6,1546.142857142857
27320001,4877000,120200,27320,LA POTINIERE,NONANCOURT,Gazole,1,1410.375
27320001,4877000,120200,27320,LA POTINIERE,NONANCOURT,SP95,2,1502.857142857143
27320001,4877000,120200,27320,LA POTINIERE,NONANCOURT,SP98,6,1529.5
27350001,4937865.23137,73159.2864799,27350,Rue du Roumois,ROUTOT,Gazole,1,1446.5
27350001,4937865.23137,73159.2864799,27350,Rue du Roumois,ROUTOT,SP95,2,1526.5
27350001,4937865.23137,73159.2864799,27350,Rue du Roumois,ROUTOT,SP98,6,1554
27350003,4937100,62900,27350,Route de MÃ©dine,Valletot,Gazole,1,1521.6666666666667
27350003,4937100,62900,27350,Route de MÃ©dine,Valletot,E10,5,1576.3
27350003,4937100,62900,27350,Route de MÃ©dine,Valletot,SP98,6,1686.3
27370001,4921000,93700,27370,Rue de la RÃ©publique,AMFREVILLE-LA-CAMPAGNE,Gazole,1,1466.15625
27370001,4921000,93700,27370,Rue de la RÃ©publique,AMFREVILLE-LA-CAMPAGNE,SP95,2,1588.7407407407406
27370001,4921000,93700,27370,Rue de la RÃ©publique,AMFREVILLE-LA-CAMPAGNE,GPLc,4,1186
27370002,4924800,96300,27370,Route du Neubourg,SAINT-PIERRE-DES-FLEURS,Gazole,1,1402.9259259259259
27370002,4924800,96300,27370,Route du Neubourg,SAINT-PIERRE-DES-FLEURS,SP95,2,1505.1851851851852
27370002,4924800,96300,27370,Route du Neubourg,SAINT-PIERRE-DES-FLEURS,E10,5,1464.7777777777778
27370002,4924800,96300,27370,Route du Neubourg,SAINT-PIERRE-DES-FLEURS,SP98,6,1534.9615384615386
27380001,4937100,138600,27380,LES PRES DE LA BOUVERIE,Charleval,Gazole,1,1404.6458333333333
27380001,4937100,138600,27380,LES PRES DE LA BOUVERIE,Charleval,SP95,2,1501.1808510638298
27380001,4937100,138600,27380,LES PRES DE LA BOUVERIE,Charleval,SP98,6,1538.436170212766
27380002,4936100,135500,27380,rue de GÃ©nÃ©ral de Gaulle,FLEURY-SUR-ANDELLE,Gazole,1,1401.1287128712872
27380002,4936100,135500,27380,rue de GÃ©nÃ©ral de Gaulle,FLEURY-SUR-ANDELLE,SP95,2,1516.3069306930693
27380002,4936100,135500,27380,rue de GÃ©nÃ©ral de Gaulle,FLEURY-SUR-ANDELLE,SP98,6,1554.3465346534654
27400001,4920900,118300,27400,"Le Becquet, Avenue des Peupliers",LOUVIERS,Gazole,1,1385.0833333333333
27400001,4920900,118300,27400,"Le Becquet, Avenue des Peupliers",LOUVIERS,E10,5,1441.5
27400001,4920900,118300,27400,"Le Becquet, Avenue des Peupliers",LOUVIERS,SP98,6,1503.4318181818182
27400007,4921200.78,121777.48,27400,Autoroute A13 - Aire de Vironvay Sud,Vironvay,Gazole,1,1631.2413793103449
27400007,4921200.78,121777.48,27400,Autoroute A13 - Aire de Vironvay Sud,Vironvay,E10,5,1696.5
27400007,4921200.78,121777.48,27400,Autoroute A13 - Aire de Vironvay Sud,Vironvay,SP98,6,1816.5
27400009,4921128.4,121987.25,27400,AUTOROUTE A13 - AIRE DE VIRONVAY NORD,Vironvay,Gazole,1,1601.5
27400009,4921128.4,121987.25,27400,AUTOROUTE A13 - AIRE DE VIRONVAY NORD,Vironvay,E10,5,1673.2
27404001,4921000,117000,27400,4 place jean jaures,LOUVIERS,Gazole,1,1467.090909090909
27404001,4921000,117000,27400,4 place jean jaures,LOUVIERS,GPLc,4,789
27404001,4921000,117000,27400,4 place jean jaures,LOUVIERS,E10,5,1528.6909090909091
27404001,4921000,117000,27400,4 place jean jaures,LOUVIERS,SP98,6,1594.7454545454545
27406001,4923500,118300,27400,RUE DES PRES,INCARVILLE,Gazole,1,1364.357142857143
27406001,4923500,118300,27400,RUE DES PRES,INCARVILLE,SP95,2,1462.625
27406001,4923500,118300,27400,RUE DES PRES,INCARVILLE,E10,5,1414.34375
27406001,4923500,118300,27400,RUE DES PRES,INCARVILLE,SP98,6,1490.3709677419354
27460001,4931900,115700,27460,ROUTE DE LYONS,IGOVILLE,Gazole,1,1392.1842105263158
27460001,4931900,115700,27460,ROUTE DE LYONS,IGOVILLE,SP95,2,1500.0714285714287
27460001,4931900,115700,27460,ROUTE DE LYONS,IGOVILLE,E10,5,1450.7857142857142
27460002,4931200,115800,27460,RN 15,Igoville,Gazole,1,1489.3333333333333
27460002,4931200,115800,27460,RN 15,Igoville,E10,5,1583.75
27460002,4931200,115800,27460,RN 15,Igoville,SP98,6,1694
27460003,4931965,115606,27460,RN 15,Igoville,Gazole,1,1402.472081218274
27460003,4931965,115606,27460,RN 15,Igoville,E10,5,1461.4162436548224
27460003,4931965,115606,27460,RN 15,Igoville,SP98,6,1541.8426395939086
27500001,4934984.83373,53089.6138584,27500,Avenue de l'Europe,PONT-AUDEMER,Gazole,1,1413.3846153846155
27500001,4934984.83373,53089.6138584,27500,Avenue de l'Europe,PONT-AUDEMER,SP95,2,1505.5714285714287
27500001,4934984.83373,53089.6138584,27500,Avenue de l'Europe,PONT-AUDEMER,SP98,6,1544.9166666666667
27500002,4935500,50000,27500,Rue de l'Ã‰tang,PONT-AUDEMER,Gazole,1,1449
27500002,4935500,50000,27500,Rue de l'Ã‰tang,PONT-AUDEMER,SP95,2,1532.3333333333333
27500002,4935500,50000,27500,Rue de l'Ã‰tang,PONT-AUDEMER,SP98,6,1599
27500003,4939000,61200,27500,RTE DE PONT AUDEMER,Bourneville SAINT CROIX,Gazole,1,1522.625
27500003,4939000,61200,27500,RTE DE PONT AUDEMER,Bourneville SAINT CROIX,E10,5,1571.5
27500003,4939000,61200,27500,RTE DE PONT AUDEMER,Bourneville SAINT CROIX,SP98,6,1681.5
27500004,4934700,52300,27500,Route de Bernay,PONT-AUDEMER,Gazole,1,1388.4705882352941
27500004,4934700,52300,27500,Route de Bernay,PONT-AUDEMER,E85,3,679
27500004,4934700,52300,27500,Route de Bernay,PONT-AUDEMER,GPLc,4,818
27500004,4934700,52300,27500,Route de Bernay,PONT-AUDEMER,E10,5,1443.125
27500004,4934700,52300,27500,Route de Bernay,PONT-AUDEMER,SP98,6,1503.8666666666666
27500005,4934900,52800,27500,7 RUE DU GENERAL KOENIG,Pont-Audemer,Gazole,1,1391.125
27500005,4934900,52800,27500,7 RUE DU GENERAL KOENIG,Pont-Audemer,E85,3,679
27500005,4934900,52800,27500,7 RUE DU GENERAL KOENIG,Pont-Audemer,E10,5,1428.625
27500005,4934900,52800,27500,7 RUE DU GENERAL KOENIG,Pont-Audemer,SP98,6,1505.0588235294117
27520001,4929100,87500,27520,300 Chemin Vautier,BOURGTHEROULDE-INFREVILLE,Gazole,1,1409.7692307692307
27520001,4929100,87500,27520,300 Chemin Vautier,BOURGTHEROULDE-INFREVILLE,SP95,2,1526.857142857143
27520001,4929100,87500,27520,300 Chemin Vautier,BOURGTHEROULDE-INFREVILLE,E10,5,1479
27540001,4888013,145854,27540,17 Rue d'Ã‰zy,IVRY-LA-BATAILLE,Gazole,1,1393.357142857143
27540001,4888013,145854,27540,17 Rue d'Ã‰zy,IVRY-LA-BATAILLE,SP95,2,1482.6
27540001,4888013,145854,27540,17 Rue d'Ã‰zy,IVRY-LA-BATAILLE,SP98,6,1517.25
27560001,4922500,49700,27560,"210, rue de la Croix Vignon",LIEUREY,Gazole,1,1415
27560001,4922500,49700,27560,"210, rue de la Croix Vignon",LIEUREY,SP95,2,1511
27560001,4922500,49700,27560,"210, rue de la Croix Vignon",LIEUREY,SP98,6,1547
27600001,4915600,134500,27600,"26, Avenue Jean JaurÃ¨s",GAILLON,Gazole,1,1392.7368421052631
27600001,4915600,134500,27600,"26, Avenue Jean JaurÃ¨s",GAILLON,E10,5,1443.8947368421052
27600001,4915600,134500,27600,"26, Avenue Jean JaurÃ¨s",GAILLON,SP98,6,1525.5263157894738
27600006,4916643,130818,27600,RN15,GAILLON,Gazole,1,1390.4615384615386
27600006,4916643,130818,27600,RN15,GAILLON,E10,5,1454.5934065934066
27600006,4916643,130818,27600,RN15,GAILLON,SP98,6,1547.1208791208792
27610001,4933100,125900,27610,Route de Pont Saint-Pierre,ROMILLY-SUR-ANDELLE,Gazole,1,1386.7692307692307
27610001,4933100,125900,27610,Route de Pont Saint-Pierre,ROMILLY-SUR-ANDELLE,E10,5,1449.3333333333333
27610001,4933100,125900,27610,Route de Pont Saint-Pierre,ROMILLY-SUR-ANDELLE,SP98,6,1521.4615384615386
27620002,4909375,160616,27620,ROUTE DE FOURGES,GASNY,Gazole,1,1387.6666666666667
27620002,4909375,160616,27620,ROUTE DE FOURGES,GASNY,E10,5,1442.4615384615386
27620002,4909375,160616,27620,ROUTE DE FOURGES,GASNY,SP98,6,1507
27670002,4929675.54375,91067.733171,27670,RN313,LE BOSC-ROGER-EN-ROUMOIS,Gazole,1,1401.7272727272727
27670002,4929675.54375,91067.733171,27670,RN313,LE BOSC-ROGER-EN-ROUMOIS,E10,5,1460.8
27670002,4929675.54375,91067.733171,27670,RN313,LE BOSC-ROGER-EN-ROUMOIS,SP98,6,1544.5
27670003,4929400,95400,27670,18 RUE DES CANADIENS,Saint-Ouen-du-Tilleul,Gazole,1,1525
27670003,4929400,95400,27670,18 RUE DES CANADIENS,Saint-Ouen-du-Tilleul,GPLc,4,799
27670003,4929400,95400,27670,18 RUE DES CANADIENS,Saint-Ouen-du-Tilleul,E10,5,1547.5
27670003,4929400,95400,27670,18 RUE DES CANADIENS,Saint-Ouen-du-Tilleul,SP98,6,1657.5
27700001,4924417.11809,140819.19423,27700,50 Avenue de la RÃ©publique,LES ANDELYS,Gazole,1,1418.9130434782608
27700001,4924417.11809,140819.19423,27700,50 Avenue de la RÃ©publique,LES ANDELYS,SP95,2,1515.3125
27700001,4924417.11809,140819.19423,27700,50 Avenue de la RÃ©publique,LES ANDELYS,SP98,6,1544.0625
27700004,4924865,143769,27700,rue Planches,Les Andelys,Gazole,1,1420.909090909091
27700004,4924865,143769,27700,rue Planches,Les Andelys,SP95,2,1514
27700004,4924865,143769,27700,rue Planches,Les Andelys,SP98,6,1540
27700005,4924626,141541,27700,"10, AV.DE LA REPUBLIQUE",LES ANDELYS,Gazole,1,1498.445652173913
27700005,4924626,141541,27700,"10, AV.DE LA REPUBLIQUE",LES ANDELYS,E85,3,659
27700005,4924626,141541,27700,"10, AV.DE LA REPUBLIQUE",LES ANDELYS,E10,5,1525.9130434782608
27700005,4924626,141541,27700,"10, AV.DE LA REPUBLIQUE",LES ANDELYS,SP98,6,1635.9130434782608
27800001,4919900,71600,27800,Rue des Martyres,BRIONNE,Gazole,1,1390.75
27800001,4919900,71600,27800,Rue des Martyres,BRIONNE,SP95,2,1492.5
27800001,4919900,71600,27800,Rue des Martyres,BRIONNE,SP98,6,1518
27800002,4919411,71471,27800,65 Rue Saint-Denis,BRIONNE,Gazole,1,1391.764705882353
27800002,4919411,71471,27800,65 Rue Saint-Denis,BRIONNE,SP95,2,1486.6875
27800002,4919411,71471,27800,65 Rue Saint-Denis,BRIONNE,E10,5,1450.9444444444443
27800002,4919411,71471,27800,65 Rue Saint-Denis,BRIONNE,SP98,6,1514.8333333333333
27910001,4941300,136600,27910,RUE DES CANADIENS,PERRIERS-SUR-ANDELLE,Gazole,1,1387.142857142857
27910001,4941300,136600,27910,RUE DES CANADIENS,PERRIERS-SUR-ANDELLE,E10,5,1454.4285714285713
27910001,4941300,136600,27910,RUE DES CANADIENS,PERRIERS-SUR-ANDELLE,SP98,6,1522.5714285714287
27930001,4895706.02407,93545.35676,27190,13 AVENUE JEAN MOULIN,CONCHES-EN-OUCHE,Gazole,1,1414.4666666666667
27930001,4895706.02407,93545.35676,27190,13 AVENUE JEAN MOULIN,CONCHES-EN-OUCHE,SP95,2,1503.8666666666666
27930001,4895706.02407,93545.35676,27190,13 AVENUE JEAN MOULIN,CONCHES-EN-OUCHE,SP98,6,1529.2666666666667
27930002,4901500,117400,27930,Route Nationnale 13,GUICHAINVILLE,Gazole,1,1382.4583333333333
27930002,4901500,117400,27930,Route Nationnale 13,GUICHAINVILLE,SP95,2,1484.2708333333333
27930002,4901500,117400,27930,Route Nationnale 13,GUICHAINVILLE,E85,3,684.468085106383
27930002,4901500,117400,27930,Route Nationnale 13,GUICHAINVILLE,SP98,6,1510.3917525773195
27930005,4906757,117164,27930,RN 154 CaÃ«r,Normanville,Gazole,1,1373.6153846153845
27930005,4906757,117164,27930,RN 154 CaÃ«r,Normanville,SP95,2,1472.8333333333333
27930005,4906757,117164,27930,RN 154 CaÃ«r,Normanville,E10,5,1426.2830188679245
27930005,4906757,117164,27930,RN 154 CaÃ«r,Normanville,SP98,6,1502.2203389830509
27930008,4904415,116068,27930,44 BIS AVENUE ARISTIDE BRIAND,GRAVIGNY,Gazole,1,1391.10989010989
27930008,4904415,116068,27930,44 BIS AVENUE ARISTIDE BRIAND,GRAVIGNY,E10,5,1443.2967032967033
27930008,4904415,116068,27930,44 BIS AVENUE ARISTIDE BRIAND,GRAVIGNY,SP98,6,1532.065934065934
27930009,4899000,115800,27930,4 ROUTE D'ORLEANS,Angerville-la-Campagne,Gazole,1,1496.952380952381
27930009,4899000,115800,27930,4 ROUTE D'ORLEANS,Angerville-la-Campagne,GPLc,4,819
27930009,4899000,115800,27930,4 ROUTE D'ORLEANS,Angerville-la-Campagne,E10,5,1504.9411764705883
27930009,4899000,115800,27930,4 ROUTE D'ORLEANS,Angerville-la-Campagne,SP98,6,1673.764705882353
27950001,4911000,145100,27950,RN 15,SAINT-JUST,Gazole,1,1506.952380952381
27950001,4911000,145100,27950,RN 15,SAINT-JUST,E10,5,1559.952380952381
27950001,4911000,145100,27950,RN 15,SAINT-JUST,SP98,6,1669.952380952381
27950002,4910324,145322,27950,Rue des PrÃ©s,SAINT-MARCEL,Gazole,1,1366.2698412698412
27950002,4910324,145322,27950,Rue des PrÃ©s,SAINT-MARCEL,E85,3,607
27950002,4910324,145322,27950,Rue des PrÃ©s,SAINT-MARCEL,E10,5,1416.127659574468
27950002,4910324,145322,27950,Rue des PrÃ©s,SAINT-MARCEL,SP98,6,1499.6458333333333
28000001,4845100,151600,28000,AVENUE MARCEL PROUST,CHARTRES,Gazole,1,1385.96
28000001,4845100,151600,28000,AVENUE MARCEL PROUST,CHARTRES,SP95,2,1486.4933333333333
28000001,4845100,151600,28000,AVENUE MARCEL PROUST,CHARTRES,E85,3,699
28000001,4845100,151600,28000,AVENUE MARCEL PROUST,CHARTRES,SP98,6,1514.48
28000002,4846367,148149,28000,106 Rue du Bourgneuf,Chartres,Gazole,1,1499
28000002,4846367,148149,28000,106 Rue du Bourgneuf,Chartres,E10,5,1549.3333333333333
28000002,4846367,148149,28000,106 Rue du Bourgneuf,Chartres,SP98,6,1659.6666666666667
28000007,4843240.14794,149271.484815,28000,Route de Patay,CHARTRES,Gazole,1,1392.4166666666667
28000007,4843240.14794,149271.484815,28000,Route de Patay,CHARTRES,SP95,2,1473.125
28000007,4843240.14794,149271.484815,28000,Route de Patay,CHARTRES,E85,3,699
28000007,4843240.14794,149271.484815,28000,Route de Patay,CHARTRES,E10,5,1434.2083333333333
28000007,4843240.14794,149271.484815,28000,Route de Patay,CHARTRES,SP98,6,1505.4166666666667
28000009,4844552,149699,28000,AV FRANCOIS ARAGO,CHARTRES,Gazole,1,1500.9120879120878
28000009,4844552,149699,28000,AV FRANCOIS ARAGO,CHARTRES,E85,3,722.2967032967033
28000009,4844552,149699,28000,AV FRANCOIS ARAGO,CHARTRES,E10,5,1558.2527472527472
28000009,4844552,149699,28000,AV FRANCOIS ARAGO,CHARTRES,SP98,6,1668.2527472527472
28000010,4843494,152082,28000,AV FRANCOIS ARAGO,CHARTRES,Gazole,1,1388.5824175824175
28000010,4843494,152082,28000,AV FRANCOIS ARAGO,CHARTRES,E10,5,1446.934065934066
28000010,4843494,152082,28000,AV FRANCOIS ARAGO,CHARTRES,SP98,6,1540.2087912087911
28000011,4845000,150600,28000,34 rue jean mermoz,chartres,Gazole,1,1387.989247311828
28000011,4845000,150600,28000,34 rue jean mermoz,chartres,GPLc,4,845.5434782608696
28000011,4845000,150600,28000,34 rue jean mermoz,chartres,E10,5,1446.52688172043
28000011,4845000,150600,28000,34 rue jean mermoz,chartres,SP98,6,1536.563829787234
28100002,4873700,134900,28100,boulevard de l' Europe,DREUX,Gazole,1,1375.15625
28100002,4873700,134900,28100,boulevard de l' Europe,DREUX,E10,5,1426.09375
28100002,4873700,134900,28100,boulevard de l' Europe,DREUX,SP98,6,1502.21875
28100003,4874805.779,134353.933,28100,Rue des Bas Buissons,DREUX,Gazole,1,1387.6764705882354
28100003,4874805.779,134353.933,28100,Rue des Bas Buissons,DREUX,GPLc,4,799
28100003,4874805.779,134353.933,28100,Rue des Bas Buissons,DREUX,E10,5,1443.1818181818182
28100003,4874805.779,134353.933,28100,Rue des Bas Buissons,DREUX,SP98,6,1512.6060606060605
28112001,4843605,144308,28110,ROUTE DU MANS,LucÃ©,Gazole,1,1385.7551020408164
28112001,4843605,144308,28110,ROUTE DU MANS,LucÃ©,GPLc,4,894.25
28112001,4843605,144308,28110,ROUTE DU MANS,LucÃ©,E10,5,1443.3333333333333
28112001,4843605,144308,28110,ROUTE DU MANS,LucÃ©,SP98,6,1516.2954545454545
28120002,4830500,125700,28120,48 avenue Marcel Proust,ILLIERS-COMBRAY,Gazole,1,1372.25
28120002,4830500,125700,28120,48 avenue Marcel Proust,ILLIERS-COMBRAY,E85,3,699
28120002,4830500,125700,28120,48 avenue Marcel Proust,ILLIERS-COMBRAY,E10,5,1426.4375
28120002,4830500,125700,28120,48 avenue Marcel Proust,ILLIERS-COMBRAY,SP98,6,1501.8125
28120003,4836400,133000,28120,Rue de Beauce,BAILLEAU-LE-PIN,Gazole,1,1400.0555555555557
28120003,4836400,133000,28120,Rue de Beauce,BAILLEAU-LE-PIN,E10,5,1452.9375
28120003,4836400,133000,28120,Rue de Beauce,BAILLEAU-LE-PIN,SP98,6,1520.4666666666667
28130001,4858726,157307,28130,RUE DU MOULIN,PIERRES,Gazole,1,1405.9662921348315
28130001,4858726,157307,28130,RUE DU MOULIN,PIERRES,SP95,2,1505.943820224719
28130001,4858726,157307,28130,RUE DU MOULIN,PIERRES,SP98,6,1544.0112359550562
28130002,4860400,164500,28130,Route de Gallardon,HANCHES,Gazole,1,1370.835616438356
28130002,4860400,164500,28130,Route de Gallardon,HANCHES,SP95,2,1468.7916666666667
28130002,4860400,164500,28130,Route de Gallardon,HANCHES,E85,3,587.12
28130002,4860400,164500,28130,Route de Gallardon,HANCHES,GPLc,4,829
