"","Adresse.x","PrixID.x","CodePostal.x","ID","Latitude.x","Longitude.x","PrixNom.x","Ville.x","PrixValeur.x","iris_code.x","COM","TYP_IRIS","MODIF_IRIS","LAB_IRIS","P19_POP","Adresse.y","PrixID.y","CodePostal.y","Latitude.y","Longitude.y","PrixNom.y","Ville.y","PrixValeur.y","iris_code.y","DISP_TP6019","DISP_Q119","DISP_MED19","fid","Adresse.x.x","PrixID.x.x","CodePostal.x.x","Latitude.x.x","Longitude.x.x","PrixNom.x.x","Ville.x.x","PrixValeur.x.x","iris_code.x.x","X_RGF93.x","Y_RGF93.x","dist_autoroute.x","geom.x","Adresse.y.y","PrixID.y.y","CodePostal.y.y","Latitude.y.y","Longitude.y.y","PrixNom.y.y","Ville.y.y","PrixValeur.y.y","iris_code.y.y","X_RGF93.y","Y_RGF93.y","dist_autoroute.y","nb_shop_point","geom.y"
"959","331 Grande Rue du Petit Courgain",6,62100,62100014,50.95805,1.88041,"SP98","Calais",1.68133333333333,"621930101","62193","A",0,"1",7672.88855608814,"331 Grande Rue du Petit Courgain",6,62100,50.95805,1.88041,"SP98","Calais",1.68133333333333,"621930101",15.8,15560,20470,10951,"331 Grande Rue du Petit Courgain",6,62100,50.95805,1.88041,"SP98","Calais",1.68133333333333,"621930101",621171.21645339,7096346.4904503,1872.03941550653,c(621171.21645339, 7096346.4904503),"331 Grande Rue du Petit Courgain",6,62100,50.95805,1.88041,"SP98","Calais",1.68133333333333,"621930101",621171.21645339,7096346.4904503,1872.03941550653,0,c(621171.21645339, 7096346.4904503)
"960","334 AVENUE DE LA VICTOIRE",6,77100,77100023,48.95742,2.93791,"SP98","MEAUX",1.55901685393258,"772840302","77284","H",0,"1",2329.52067933426,"334 AVENUE DE LA VICTOIRE",6,77100,48.95742,2.93791,"SP98","MEAUX",1.55901685393258,"772840302",18.5,14930,19740,10969,"334 AVENUE DE LA VICTOIRE",6,77100,48.95742,2.93791,"SP98","MEAUX",1.55901685393258,"772840302",695453.040410535,6873053.27264356,5365.40582677116,c(695453.040410535, 6873053.27264356),"334 AVENUE DE LA VICTOIRE",6,77100,48.95742,2.93791,"SP98","MEAUX",1.55901685393258,"772840302",695453.040410535,6873053.27264356,5365.40582677116,1,c(695453.040410535, 6873053.27264356)
"961","334 RUE DE NANTES",6,35200,35200007,48.0854836842,-1.69620913642,"SP98","RENNES",1.54181843575419,"352381204","35238","H",0,"1",1994.69629901224,"334 RUE DE NANTES",6,35200,48.0854836842,-1.69620913642,"SP98","RENNES",1.54181843575419,"352381204",19.5,14400,20620,10973,"334 RUE DE NANTES",6,35200,48.0854836842,-1.69620913642,"SP98","RENNES",1.54181843575419,"352381204",350529.725791082,6786518.33079813,9597.95807215636,c(350529.725791082, 6786518.33079813),"334 RUE DE NANTES",6,35200,48.0854836842,-1.69620913642,"SP98","RENNES",1.54181843575419,"352381204",350529.725791082,6786518.33079813,9597.95807215636,3,c(350529.725791082, 6786518.33079813)
"962","34 AV. HENRI BARBUSSE",6,94400,94400005,48.79281,2.3905,"SP98","Vitry-sur-Seine",1.57429775280899,"940810307","94081","H",0,"2",2131.32949165498,"34 AV. HENRI BARBUSSE",6,94400,48.79281,2.3905,"SP98","Vitry-sur-Seine",1.57429775280899,"940810307",28.4,12400,16030,10996,"34 AV. HENRI BARBUSSE",6,94400,48.79281,2.3905,"SP98","Vitry-sur-Seine",1.57429775280899,"940810307",655224.399212026,6854920.17007491,2309.7115427782,c(655224.399212026, 6854920.17007491),"34 AV. HENRI BARBUSSE",6,94400,48.79281,2.3905,"SP98","Vitry-sur-Seine",1.57429775280899,"940810307",655224.399212026,6854920.17007491,2309.7115427782,0,c(655224.399212026, 6854920.17007491)
"963","34 Avenue des Martyrs du Pont Long",6,64000,64000007,43.339,-0.37958,"SP98","Pau",1.58299686520376,"644450205","64445","H",0,"1",3442.29509660469,"34 Avenue des Martyrs du Pont Long",6,64000,43.339,-0.37958,"SP98","Pau",1.58299686520376,"644450205",9,18550,24420,11004,"34 Avenue des Martyrs du Pont Long",6,64000,43.339,-0.37958,"SP98","Pau",1.58299686520376,"644450205",425876.359899851,6254739.61115033,269.813032525951,c(425876.359899851, 6254739.61115033),"34 Avenue des Martyrs du Pont Long",6,64000,43.339,-0.37958,"SP98","Pau",1.58299686520376,"644450205",425876.359899851,6254739.61115033,269.813032525951,1,c(425876.359899851, 6254739.61115033)
"964","34 BOULEVARD DE GRENELLE",6,75015,75015025,48.852,2.29,"SP98","PARIS",1.73768965517241,"751155919","75115","H",0,"1",2405.53497038757,"34 BOULEVARD DE GRENELLE",6,75015,48.852,2.29,"SP98","PARIS",1.73768965517241,"751155919",12.5,19290,32050,11012,"34 BOULEVARD DE GRENELLE",6,75015,48.852,2.29,"SP98","PARIS",1.73768965517241,"751155919",647900.745605996,6861563.02244839,2670.78353087059,c(647900.745605996, 6861563.02244839),"34 BOULEVARD DE GRENELLE",6,75015,48.852,2.29,"SP98","PARIS",1.73768965517241,"751155919",647900.745605996,6861563.02244839,2670.78353087059,4,c(647900.745605996, 6861563.02244839)
"965","34 Boulevard Carnot",6,6300,6300015,43.698,7.289,"SP98","Nice",1.69688732394366,"060880206","6088","H",0,"1",2486.96786946561,"34 Boulevard Carnot",6,6300,43.698,7.289,"SP98","Nice",1.69688732394366,"060880206",19.6,14620,21390,11017,"34 Boulevard Carnot",6,6300,43.698,7.289,"SP98","Nice",1.69688732394366,"060880206",1045657.15603003,6298164.02162805,3851.89117095997,c(1045657.15603003, 6298164.02162805),"34 Boulevard Carnot",6,6300,43.698,7.289,"SP98","Nice",1.69688732394366,"060880206",1045657.15603003,6298164.02162805,3851.89117095997,3,c(1045657.15603003, 6298164.02162805)
"966","34 Rue Pasteur",6,69300,69300010,45.788,4.84,"SP98","CALUIRE-ET-CUIRE",1.650125,"690340401","69034","H",0,"1",2910.87669489861,"34 Rue Pasteur",6,69300,45.788,4.84,"SP98","CALUIRE-ET-CUIRE",1.650125,"690340401",9.1,19640,26820,11042,"34 Rue Pasteur",6,69300,45.788,4.84,"SP98","CALUIRE-ET-CUIRE",1.650125,"690340401",842938.685682702,6522596.63926843,4052.61999869421,c(842938.685682702, 6522596.63926843),"34 Rue Pasteur",6,69300,45.788,4.84,"SP98","CALUIRE-ET-CUIRE",1.650125,"690340401",842938.685682702,6522596.63926843,4052.61999869421,4,c(842938.685682702, 6522596.63926843)
"967","34 Rue de la Vimona",6,31270,31270004,43.53,1.35,"SP98","CUGNAUX",1.5020487804878,"311570102","31157","H",0,"1",4332.66383394112,"34 Rue de la Vimona",6,31270,43.53,1.35,"SP98","CUGNAUX",1.5020487804878,"311570102",12.2,16980,22720,11050,"34 Rue de la Vimona",6,31270,43.53,1.35,"SP98","CUGNAUX",1.5020487804878,"311570102",566578.086120599,6271496.84228094,2258.85480322878,c(566578.086120599, 6271496.84228094),"34 Rue de la Vimona",6,31270,43.53,1.35,"SP98","CUGNAUX",1.5020487804878,"311570102",566578.086120599,6271496.84228094,2258.85480322878,4,c(566578.086120599, 6271496.84228094)
"968","34 rue jean mermoz",6,28000,28000011,48.45,1.506,"SP98","chartres",1.536,"280850401","28085","H",0,"1",3454.87965240882,"34 rue jean mermoz",6,28000,48.45,1.506,"SP98","chartres",1.536,"280850401",17.8,15060,20450,11060,"34 rue jean mermoz",6,28000,48.45,1.506,"SP98","chartres",1.536,"280850401",589530.942659842,6817681.36781454,1829.31292320247,c(589530.942659842, 6817681.36781454),"34 rue jean mermoz",6,28000,48.45,1.506,"SP98","chartres",1.536,"280850401",589530.942659842,6817681.36781454,1829.31292320247,2,c(589530.942659842, 6817681.36781454)
"969","34, Avenue Descartes",6,33160,33167001,44.884,-0.691,"SP98","Saint-Médard-en-Jalles",1.50151832460733,"334490107","33449","H",0,"1",3350.92873364369,"34, Avenue Descartes",6,33160,44.884,-0.691,"SP98","Saint-Médard-en-Jalles",1.50151832460733,"334490107",11.9,17840,24480,11069,"34, Avenue Descartes",6,33160,44.884,-0.691,"SP98","Saint-Médard-en-Jalles",1.50151832460733,"334490107",408655.397364572,6427345.74803486,3617.81846741716,c(408655.397364572, 6427345.74803486),"34, Avenue Descartes",6,33160,44.884,-0.691,"SP98","Saint-Médard-en-Jalles",1.50151832460733,"334490107",408655.397364572,6427345.74803486,3617.81846741716,9,c(408655.397364572, 6427345.74803486)
"970","34, Route de Salon- RN 572",6,13330,13300006,43.62956308,5.13496071,"SP98","PELISSANNE",1.59844444444444,"130690103","13069","H",0,"4",3739.1947078753,"34, Route de Salon- RN 572",6,13330,43.62956308,5.13496071,"SP98","PELISSANNE",1.59844444444444,"130690103",7.6,19740,25710,11073,"34, Route de Salon- RN 572",6,13330,43.62956308,5.13496071,"SP98","PELISSANNE",1.59844444444444,"130690103",872329.070528005,6283498.25324211,581.942423549674,c(872329.070528005, 6283498.25324211),"34, Route de Salon- RN 572",6,13330,43.62956308,5.13496071,"SP98","PELISSANNE",1.59844444444444,"130690103",872329.070528005,6283498.25324211,581.942423549674,5,c(872329.070528005, 6283498.25324211)
"971","34,BD JEAN MOULIN",6,13005,13005011,43.28695,5.39974,"SP98","MARSEILLE",1.65940668523677,"132050104","13205","H",0,"1",2958.2391550712,"34,BD JEAN MOULIN",6,13005,43.28695,5.39974,"SP98","MARSEILLE",1.65940668523677,"132050104",29.4,12430,16960,11077,"34,BD JEAN MOULIN",6,13005,43.28695,5.39974,"SP98","MARSEILLE",1.65940668523677,"132050104",894852.390514745,6246047.52623025,397.54121814403,c(894852.390514745, 6246047.52623025),"34,BD JEAN MOULIN",6,13005,43.28695,5.39974,"SP98","MARSEILLE",1.65940668523677,"132050104",894852.390514745,6246047.52623025,397.54121814403,4,c(894852.390514745, 6246047.52623025)
"972","340 ROUTE DE BORDEAUX",6,82000,82000016,44.025,1.332,"SP98","MONTAUBAN",1.53373876404494,"821210701","82121","H",0,"1",7882.06171678099,"340 ROUTE DE BORDEAUX",6,82000,44.025,1.332,"SP98","MONTAUBAN",1.53373876404494,"821210701",15.2,15470,20650,11081,"340 ROUTE DE BORDEAUX",6,82000,44.025,1.332,"SP98","MONTAUBAN",1.53373876404494,"821210701",566284.692711414,6326523.27662706,3689.5167810669,c(566284.692711414, 6326523.27662706),"340 ROUTE DE BORDEAUX",6,82000,44.025,1.332,"SP98","MONTAUBAN",1.53373876404494,"821210701",566284.692711414,6326523.27662706,3689.5167810669,2,c(566284.692711414, 6326523.27662706)
"973","353 AVENUE DES ETATS UNIS",6,31200,31200023,43.6578560119,1.41904579308,"SP98","TOULOUSE",1.53633426183844,"315553601","31555","A",0,"3",1498.04561010998,"353 AVENUE DES ETATS UNIS",6,31200,43.6578560119,1.41904579308,"SP98","TOULOUSE",1.53633426183844,"315553601",36.2,11990,15730,11097,"353 AVENUE DES ETATS UNIS",6,31200,43.6578560119,1.41904579308,"SP98","TOULOUSE",1.53633426183844,"315553601",572444.976633034,6285589.78393028,550.433185804715,c(572444.976633034, 6285589.78393028),"353 AVENUE DES ETATS UNIS",6,31200,43.6578560119,1.41904579308,"SP98","TOULOUSE",1.53633426183844,"315553601",572444.976633034,6285589.78393028,550.433185804715,1,c(572444.976633034, 6285589.78393028)
"974","343 Boulevard de la République François Mitterrand",6,59240,59240003,51.04775,2.41568,"SP98","Dunkerque",1.733,"591830603","59183","H",0,"2",1732.05525024052,"343 Boulevard de la République François Mitterrand",6,59240,51.04775,2.41568,"SP98","Dunkerque",1.733,"591830603",14.4,15600,21100,11105,"343 Boulevard de la République François Mitterrand",6,59240,51.04775,2.41568,"SP98","Dunkerque",1.733,"591830603",658931.839710567,7105940.50568831,2233.60737101616,c(658931.839710567, 7105940.50568831),"343 Boulevard de la République François Mitterrand",6,59240,51.04775,2.41568,"SP98","Dunkerque",1.733,"591830603",658931.839710567,7105940.50568831,2233.60737101616,5,c(658931.839710567, 7105940.50568831)
"975","344 Chaussée Denis Papin",6,59200,59200009,50.7284988,3.1372415,"SP98","TOURCOING",1.64605882352941,"595990303","59599","H",0,"1",2146.48114761896,"344 Chaussée Denis Papin",6,59200,50.7284988,3.1372415,"SP98","TOURCOING",1.64605882352941,"595990303",18,14850,20110,11109,"344 Chaussée Denis Papin",6,59200,50.7284988,3.1372415,"SP98","TOURCOING",1.64605882352941,"595990303",709707.774739466,7070209.13035472,772.582612437148,c(709707.774739466, 7070209.13035472),"344 Chaussée Denis Papin",6,59200,50.7284988,3.1372415,"SP98","TOURCOING",1.64605882352941,"595990303",709707.774739466,7070209.13035472,772.582612437148,3,c(709707.774739466, 7070209.13035472)
"976","344 RUE GARIBALDI",6,69007,69007007,45.74714,4.85069,"SP98","LYON",1.6620178041543,"693870503","69387","H",0,"1",4407.72429878977,"344 RUE GARIBALDI",6,69007,45.74714,4.85069,"SP98","LYON",1.6620178041543,"693870503",14.5,17060,23710,11113,"344 RUE GARIBALDI",6,69007,45.74714,4.85069,"SP98","LYON",1.6620178041543,"693870503",843875.315906833,6518079.75751354,3892.75072168974,c(843875.315906833, 6518079.75751354),"344 RUE GARIBALDI",6,69007,45.74714,4.85069,"SP98","LYON",1.6620178041543,"693870503",843875.315906833,6518079.75751354,3892.75072168974,4,c(843875.315906833, 6518079.75751354)
"977","345 AVENUE PRESIDENT AURIOL",6,3100,3100007,46.320058353029,2.5809868850979,"SP98","MONTLUCON",1.52508988764045,"031850112","3185","H",0,"1",2104.88615100841,"345 AVENUE PRESIDENT AURIOL",6,3100,46.320058353029,2.5809868850979,"SP98","MONTLUCON",1.52508988764045,"031850112",15.2,15140,20290,11123,"345 AVENUE PRESIDENT AURIOL",6,3100,46.320058353029,2.5809868850979,"SP98","MONTLUCON",1.52508988764045,"031850112",667760.098574415,6580102.28514351,6745.32416094218,c(667760.098574415, 6580102.28514351),"345 AVENUE PRESIDENT AURIOL",6,3100,46.320058353029,2.5809868850979,"SP98","MONTLUCON",1.52508988764045,"031850112",667760.098574415,6580102.28514351,6745.32416094218,1,c(667760.098574415, 6580102.28514351)
"978","345 Quai du 11 Novembre",6,73000,73000009,45.5672736645,5.9350464324,"SP98","CHAMBERY",1.54969387755102,"730651001","73065","H",0,"2",2966.74706417274,"345 Quai du 11 Novembre",6,73000,45.5672736645,5.9350464324,"SP98","CHAMBERY",1.54969387755102,"730651001",26.9,12920,17360,11129,"345 Quai du 11 Novembre",6,73000,45.5672736645,5.9350464324,"SP98","CHAMBERY",1.54969387755102,"730651001",928885.383489757,6500673.52112484,1590.40293154629,c(928885.383489757, 6500673.52112484),"345 Quai du 11 Novembre",6,73000,45.5672736645,5.9350464324,"SP98","CHAMBERY",1.54969387755102,"730651001",928885.383489757,6500673.52112484,1590.40293154629,2,c(928885.383489757, 6500673.52112484)
"979","35 AVENUE FRANCOIS MITTERRAND",6,68200,68200020,47.7412137071,7.30653715306,"SP98","MULHOUSE",1.53813544668588,"682240801","68224","H",0,"1",2982.10564432349,"35 AVENUE FRANCOIS MITTERRAND",6,68200,47.7412137071,7.30653715306,"SP98","MULHOUSE",1.53813544668588,"682240801",10.6,17070,22550,11141,"35 AVENUE FRANCOIS MITTERRAND",6,68200,47.7412137071,7.30653715306,"SP98","MULHOUSE",1.53813544668588,"682240801",1022588.04189706,6746668.05482552,1749.06284574394,c(1022588.04189706, 6746668.05482552),"35 AVENUE FRANCOIS MITTERRAND",6,68200,47.7412137071,7.30653715306,"SP98","MULHOUSE",1.53813544668588,"682240801",1022588.04189706,6746668.05482552,1749.06284574394,3,c(1022588.04189706, 6746668.05482552)
"980","35 Avenue de la Libération",6,6130,6130008,43.64763,6.9147,"SP98","Grasse",1.53324867021277,"060690105","6069","H",0,"1",2450.1241382653,"35 Avenue de la Libération",6,6130,43.64763,6.9147,"SP98","Grasse",1.53324867021277,"060690105",12.3,16350,20780,11150,"35 Avenue de la Libération",6,6130,43.64763,6.9147,"SP98","Grasse",1.53324867021277,"060690105",1015795.05013365,6291005.97791661,9490.69794628945,c(1015795.05013365, 6291005.97791661),"35 Avenue de la Libération",6,6130,43.64763,6.9147,"SP98","Grasse",1.53324867021277,"060690105",1015795.05013365,6291005.97791661,9490.69794628945,4,c(1015795.05013365, 6291005.97791661)
"981","35 BD MIRABEAU",6,13210,13210003,43.78936,4.83339,"SP98","Saint-Rémy-de-Provence",1.68333333333333,"131000101","13100","H",0,"Z",1736.28710423928,"35 BD MIRABEAU",6,13210,43.78936,4.83339,"SP98","Saint-Rémy-de-Provence",1.68333333333333,"131000101",24.2,13370,18380,11156,"35 BD MIRABEAU",6,13210,43.78936,4.83339,"SP98","Saint-Rémy-de-Provence",1.68333333333333,"131000101",847579.42711165,6300640.35834535,12643.967959267,c(847579.42711165, 6300640.35834535),"35 BD MIRABEAU",6,13210,43.78936,4.83339,"SP98","Saint-Rémy-de-Provence",1.68333333333333,"131000101",847579.42711165,6300640.35834535,12643.967959267,5,c(847579.42711165, 6300640.35834535)
"982","35 Rue Général Quinivet",6,56300,56300001,48.069,-2.971,"SP98","PONTIVY",1.54453571428571,"561780105","56178","H",0,"1",3627.20249518602,"35 Rue Général Quinivet",6,56300,48.069,-2.971,"SP98","PONTIVY",1.54453571428571,"561780105",12.1,16560,21370,11202,"35 Rue Général Quinivet",6,56300,48.069,-2.971,"SP98","PONTIVY",1.54453571428571,"561780105",255688.804055236,6791098.3029546,101709.463299458,c(255688.804055236, 6791098.3029546),"35 Rue Général Quinivet",6,56300,48.069,-2.971,"SP98","PONTIVY",1.54453571428571,"561780105",255688.804055236,6791098.3029546,101709.463299458,1,c(255688.804055236, 6791098.3029546)
"983","35, AVENUE GERARD YVON",6,41100,41100006,47.797,1.059,"SP98","VENDOME",1.55013407821229,"412690105","41269","H",0,"1",2932.66806502806,"35, AVENUE GERARD YVON",6,41100,47.797,1.059,"SP98","VENDOME",1.55013407821229,"412690105",16.2,15180,20570,11220,"35, AVENUE GERARD YVON",6,41100,47.797,1.059,"SP98","VENDOME",1.55013407821229,"412690105",554701.185998265,6745853.1998757,21476.4573926539,c(554701.185998265, 6745853.1998757),"35, AVENUE GERARD YVON",6,41100,47.797,1.059,"SP98","VENDOME",1.55013407821229,"412690105",554701.185998265,6745853.1998757,21476.4573926539,1,c(554701.185998265, 6745853.1998757)
"984","35-39 AVENUE HENRI BARBUSSE",6,93700,93700004,48.91625,2.44355,"SP98","DRANCY",1.69587359550562,"930290703","93029","H",0,"1",1994.74368127262,"35-39 AVENUE HENRI BARBUSSE",6,93700,48.91625,2.44355,"SP98","DRANCY",1.69587359550562,"930290703",24.2,13260,19970,11226,"35-39 AVENUE HENRI BARBUSSE",6,93700,48.91625,2.44355,"SP98","DRANCY",1.69587359550562,"930290703",659218.261072795,6868616.94609548,580.837889959879,c(659218.261072795, 6868616.94609548),"35-39 AVENUE HENRI BARBUSSE",6,93700,48.91625,2.44355,"SP98","DRANCY",1.69587359550562,"930290703",659218.261072795,6868616.94609548,580.837889959879,4,c(659218.261072795, 6868616.94609548)
"985","35/37 BOULEVARD RABATAU",6,13008,13008016,43.27367,5.39316,"SP98","Marseille",1.66647840531561,"132080801","13208","D",0,"3",2007.65571369707,"35/37 BOULEVARD RABATAU",6,13008,43.27367,5.39316,"SP98","Marseille",1.66647840531561,"132080801",21.7,13560,18340,11230,"35/37 BOULEVARD RABATAU",6,13008,43.27367,5.39316,"SP98","Marseille",1.66647840531561,"132080801",894363.012046004,6244555.69959254,1061.002225055,c(894363.012046004, 6244555.69959254),"35/37 BOULEVARD RABATAU",6,13008,43.27367,5.39316,"SP98","Marseille",1.66647840531561,"132080801",894363.012046004,6244555.69959254,1061.002225055,6,c(894363.012046004, 6244555.69959254)
"986","35/37 RUE HENRI DUNANT",6,91600,91600005,48.67986,2.34208,"SP98","Savigny-sur-Orge",1.67201671309192,"915890106","91589","H",0,"1",2502.19160970487,"35/37 RUE HENRI DUNANT",6,91600,48.67986,2.34208,"SP98","Savigny-sur-Orge",1.67201671309192,"915890106",13.1,18140,25170,11233,"35/37 RUE HENRI DUNANT",6,91600,48.67986,2.34208,"SP98","Savigny-sur-Orge",1.67201671309192,"915890106",651562.77377505,6842391.00558838,404.250285638423,c(651562.77377505, 6842391.00558838),"35/37 RUE HENRI DUNANT",6,91600,48.67986,2.34208,"SP98","Savigny-sur-Orge",1.67201671309192,"915890106",651562.77377505,6842391.00558838,404.250285638423,0,c(651562.77377505, 6842391.00558838)
"987","358 Route d'Aiffres",6,79000,79000008,46.304,-0.438,"SP98","NIORT",1.53748412698413,"791910702","79191","H",0,"1",2301.24366875611,"358 Route d'Aiffres",6,79000,46.304,-0.438,"SP98","NIORT",1.53748412698413,"791910702",12,16750,21410,11274,"358 Route d'Aiffres",6,79000,46.304,-0.438,"SP98","NIORT",1.53748412698413,"791910702",435476.517514562,6583992.96480936,3915.56542735924,c(435476.517514562, 6583992.96480936),"358 Route d'Aiffres",6,79000,46.304,-0.438,"SP98","NIORT",1.53748412698413,"791910702",435476.517514562,6583992.96480936,3915.56542735924,5,c(435476.517514562, 6583992.96480936)
"988","359 BD MIREILLE LAUZE",6,13011,13011017,43.28602,5.42682,"SP98","MARSEILLE",1.54130028328612,"132110605","13211","H",0,"1",2001.15442374329,"359 BD MIREILLE LAUZE",6,13011,43.28602,5.42682,"SP98","MARSEILLE",1.54130028328612,"132110605",20.2,14270,19250,11278,"359 BD MIREILLE LAUZE",6,13011,43.28602,5.42682,"SP98","MARSEILLE",1.54130028328612,"132110605",897053.701596066,6246011.39191879,27.5917713524344,c(897053.701596066, 6246011.39191879),"359 BD MIREILLE LAUZE",6,13011,43.28602,5.42682,"SP98","MARSEILLE",1.54130028328612,"132110605",897053.701596066,6246011.39191879,27.5917713524344,5,c(897053.701596066, 6246011.39191879)
"989","36 ALLEE DES DEMOISELLES",6,31400,31400010,43.59,1.455,"SP98","TOULOUSE",1.64184195402299,"315551201","31555","H",0,"1",3824.80700017412,"36 ALLEE DES DEMOISELLES",6,31400,43.59,1.455,"SP98","TOULOUSE",1.64184195402299,"315551201",9.6,20050,28430,11281,"36 ALLEE DES DEMOISELLES",6,31400,43.59,1.455,"SP98","TOULOUSE",1.64184195402299,"315551201",575197.922465181,6277992.39508268,1858.11213001011,c(575197.922465181, 6277992.39508268),"36 ALLEE DES DEMOISELLES",6,31400,43.59,1.455,"SP98","TOULOUSE",1.64184195402299,"315551201",575197.922465181,6277992.39508268,1858.11213001011,2,c(575197.922465181, 6277992.39508268)
"990","36 Avenue de l'Océan",6,56400,56400002,47.66438,-3.00273,"SP98","AURAY",1.53076923076923,"560070103","56007","A",0,"3",1521.98979899401,"36 Avenue de l'Océan",6,56400,47.66438,-3.00273,"SP98","AURAY",1.53076923076923,"560070103",15,15940,20830,11294,"36 Avenue de l'Océan",6,56400,47.66438,-3.00273,"SP98","AURAY",1.53076923076923,"560070103",249917.794990046,6746448.48748213,112007.500240485,c(249917.794990046, 6746448.48748213),"36 Avenue de l'Océan",6,56400,47.66438,-3.00273,"SP98","AURAY",1.53076923076923,"560070103",249917.794990046,6746448.48748213,112007.500240485,28,c(249917.794990046, 6746448.48748213)
